"R. N. Williams (Ph D data). Winter, 1994/1995. Naturally Ventilated (NV) building study in Liverpool and surrounding areas, UK.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basic Identifiers,,,,,,,Thermal Questionnaire,,,,,,,,,,,,,,,Indoor Climate Physical Obs,,,,,,,,,,,,,,Calculated Indices,,,,,,,,,,,,,,,,,,Personal Environmental Control,,,,,,,,,,,,,,,,,Outdoor Meteorological Data,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(n.b.combined chair + clothing),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,ASH55-92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLCODE,,AGE,,YEAR,,TIME,,PRXY_TSA,,MCI,,AVM,,,ACT20,,ACT60,,CLO,,,TA_H,,TA_L,,PRTA-B,,TG_M,,VEL_H,,VEL_L,,TURB_M,,TAAV,,TOP,,VELMAX,,PA,,,,,,,,,,,,,PCC_AG,,PCEC1,,PCEC3,,PCEC5,,PCEC7,,PCED2,,PCED4,,PCED6,,day15_ta,,dayav_ta,,day06_rh,,day15_et,,dayav_et
,SUB,,SEX,,DAY,,ASH,,TSA,,VENT,,COMF,ACT10,,ACT30,,MET,,UPHOLST,INSUL,,TA_M,,DEWPT,,TG_H,,TG_L,,VEL_M,,TURB_H,,TURB_L,,TRAV,,VELAV,,TUAV,,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,,PCS,,PCEC2,,PCEC4,,PCEC6,,PCED1,,PCED3,,PCED5,,PCED7,,day06_ta,,day15_rh,,dayav_rh,,day06_et,
7,53,.,.,1995,9,.,-3,1,1,.,.,.,.,.,.,.,.,1.194539249,0.628495758,0.15,0.778495758,.,20.5,.,.,.,.,.,.,.,0.07,.,.,.,.,20.5,20.2339397,20.36696985,0.07,.,.,.,49.4,20.3,22.1,-0.15,-0.15,-0.63,0.13,.,0.049857771,.,0.049857771,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,54,.,.,1995,9,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.415312348,0.15,0.565312348,.,20.52,.,.,.,.,.,.,.,0.03,.,.,.,.,20.52,20.23956773,20.37978387,0.03,.,.,.,49.1,20.3,20.3,-0.27,-0.27,-1.12,0.31,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,55,.,.,1995,9,.,0,2,2,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,20.73,.,.,.,.,.,.,.,0.05,.,.,.,.,20.73,20.4879567,20.60897835,0.05,.,.,.,49,20.6,19.9,-0.3,-0.3,-1.25,0.37,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,56,.,.,1995,9,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.586268177,0.15,0.736268177,.,20.7,.,.,.,.,.,.,.,0.04,.,.,.,.,20.7,20.51175773,20.60587887,0.04,.,.,.,48.5,20.6,22,-0.16,-0.16,-0.65,0.14,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,57,.,.,1995,9,.,-1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.712508247,0.15,0.862508247,.,20.74,.,.,.,.,.,.,.,0.06,.,.,.,.,20.74,20.57066133,20.65533066,0.06,.,.,.,47.8,20.6,23,-0.1,-0.1,-0.42,0.09,.,0.030734984,.,0.030734984,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,58,.,.,1995,9,.,-1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.829986018,0.15,0.979986018,.,20.72,.,.,.,.,.,.,.,0.05,.,.,.,.,20.72,20.48848036,20.60424018,0.05,.,.,.,48.3,20.6,23.8,-0.06,-0.06,-0.25,0.06,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,59,.,.,1995,9,.,0,2,2,.,.,.,.,.,.,.,.,1.194539249,0.586268177,0.15,0.736268177,.,21.62,.,.,.,.,.,.,.,0.04,.,.,.,.,21.62,20.78347452,21.20173726,0.04,.,.,.,47,21.2,22.5,-0.13,-0.13,-0.51,0.1,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,60,.,.,1995,9,.,-1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.536175945,0.15,0.686175945,.,21.77,.,.,.,.,.,.,.,0.05,.,.,.,.,21.77,21.04407909,21.40703955,0.05,.,.,.,46.7,21.4,22.3,-0.14,-0.14,-0.56,0.11,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,61,.,.,1995,9,.,0,2,2,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,21.68,.,.,.,.,.,.,.,0.05,.,.,.,.,21.68,21.16452091,21.42226046,0.05,.,.,.,46.2,21.4,22.1,-0.15,-0.15,-0.61,0.13,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,62,.,.,1995,9,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.776453425,0.15,0.926453425,.,21.13,.,.,.,.,.,.,.,0.06,.,.,.,.,21.13,20.6431736,20.8865868,0.06,.,.,.,46.6,20.8,23.7,-0.07,-0.07,-0.27,0.07,.,0.029831014,.,0.029831014,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,63,.,.,1995,9,.,-1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.654113626,0.15,0.804113626,.,21.3,.,.,.,.,.,.,.,0.04,.,.,.,.,21.3,20.79808634,21.04904317,0.04,.,.,.,46.9,21,22.9,-0.11,-0.11,-0.44,0.09,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,64,.,.,1995,9,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,21.3,.,.,.,.,.,.,.,0.03,.,.,.,.,21.3,20.81194675,21.05597338,0.03,.,.,.,46.6,21,21.7,-0.17,-0.17,-0.71,0.16,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,65,.,.,1995,9,.,-1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,21.69,.,.,.,.,.,.,.,0.05,.,.,.,.,21.69,20.83774446,21.26387223,0.05,.,.,.,46.4,21.2,21.9,-0.16,-0.16,-0.66,0.14,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,66,.,.,1995,9,.,-3,1,1,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,21.7,.,.,.,.,.,.,.,0.04,.,.,.,.,21.7,20.96809962,21.33404981,0.04,.,.,.,46.5,21.3,22,-0.16,-0.16,-0.63,0.13,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,67,.,.,1995,9,.,-1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.307085395,0.15,0.457085395,.,21.96,.,.,.,.,.,.,.,0.1,.,.,.,.,21.96,21.15089109,21.55544555,0.1,.,.,.,46.5,21.5,20.5,-0.26,-0.26,-1.05,0.28,.,0.086822016,.,0.086822016,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
8,1,.,.,1995,38,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,21.62,.,.,.,.,.,.,.,0.07,.,.,.,.,21.62,21.19455563,21.40727782,0.07,.,.,.,39.71,21.3,20.6,-0.25,-0.25,-1.04,0.28,.,0.045721422,.,0.045721422,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,2,.,.,1995,38,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,21.73,.,.,.,.,.,.,.,0.05,.,.,.,.,21.73,21.4039191,21.56695955,0.05,.,.,.,39.73,21.4,20.8,-0.24,-0.24,-1,0.26,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,3,.,.,1995,38,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.307085395,0.15,0.457085395,.,22,.,.,.,.,.,.,.,0.05,.,.,.,.,22,21.56876795,21.78438398,0.05,.,.,.,39.33,21.7,20.6,-0.25,-0.25,-1.03,0.28,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,4,.,.,1995,38,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.586268177,0.15,0.736268177,.,23.88,.,.,.,.,.,.,.,0.08,.,.,.,.,23.88,22.39540197,23.13770099,0.08,.,.,.,41.31,23,24.3,-0.04,-0.04,-0.05,0.05,.,0.049760115,.,0.049760115,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,5,.,.,1995,38,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.479219328,0.15,0.629219328,.,24.29,.,.,.,.,.,.,.,0.28,.,.,.,.,24.29,23.59302711,23.94151355,0.28,.,.,.,39.07,23.8,23.7,-0.07,-0.07,-0.38,0.08,.,0.284354709,.,0.284354709,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,6,.,.,1995,38,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.519923097,0.15,0.669923097,.,24.26,.,.,.,.,.,.,.,0.08,.,.,.,.,24.26,23.86518258,24.06259129,0.08,.,.,.,37.56,23.9,24.7,-0.02,-0.02,0.05,0.05,.,0.047891652,.,0.047891652,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,7,.,.,1995,38,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.628495758,0.15,0.778495758,.,24,.,.,.,.,.,.,.,0.11,.,.,.,.,24,24.15133675,24.07566837,0.11,.,.,.,36,23.8,25.4,0,0,0.17,0.06,.,0.08332782,.,0.08332782,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,8,.,.,1995,38,.,3,1,1,.,.,.,.,.,.,.,.,1.194539249,0.383921496,0.15,0.533921496,.,25.03,.,.,.,.,.,.,.,0.07,.,.,.,.,25.03,24.50986176,24.76993088,0.07,.,.,.,35.55,24.6,24.2,-0.04,-0.04,-0.03,0.05,.,0.033127719,.,0.033127719,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,9,.,.,1995,38,.,1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.307085395,0.15,0.457085395,.,25.08,.,.,.,.,.,.,.,0.04,.,.,.,.,25.08,24.73552364,24.90776182,0.04,.,.,.,35.05,24.7,23.7,-0.07,-0.07,-0.12,0.05,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,10,.,.,1995,38,.,3,1,1,.,.,.,.,.,.,.,.,1.194539249,0.383921496,0.15,0.533921496,.,24.89,.,.,.,.,.,.,.,0.09,.,.,.,.,24.89,24.76143878,24.82571939,0.09,.,.,.,34.38,24.6,24.3,-0.04,-0.04,-0.02,0.05,.,0.055372912,.,0.055372912,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,11,.,.,1995,38,.,3,1,1,.,.,.,.,.,.,.,.,1.194539249,0.463101924,0.15,0.613101924,.,24.99,.,.,.,.,.,.,.,0.05,.,.,.,.,24.99,24.82198235,24.90599117,0.05,.,.,.,33.44,24.6,24.9,-0.01,-0.01,0.13,0.05,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,12,.,.,1995,38,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,24.16,.,.,.,.,.,.,.,0.15,.,.,.,.,24.16,24.03925972,24.09962986,0.15,.,.,.,33,23.9,23.2,-0.09,-0.09,-0.45,0.09,.,0.126520205,.,0.126520205,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,13,.,.,1995,38,.,1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.399570036,0.15,0.549570036,.,24.04,.,.,.,.,.,.,.,0.06,.,.,.,.,24.04,24.0188728,24.0294364,0.06,.,.,.,33.06,23.8,23.6,-0.08,-0.08,-0.23,0.06,.,0.023086006,.,0.023086006,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,14,.,.,1995,38,.,1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.307085395,0.15,0.457085395,.,24.2,.,.,.,.,.,.,.,0.08,.,.,.,.,24.2,24.07196722,24.13598361,0.08,.,.,.,33.5,23.9,23,-0.11,-0.11,-0.36,0.08,.,0.048186673,.,0.048186673,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,15,.,.,1995,38,.,3,1,1,.,.,.,.,.,.,.,.,1.194539249,0.284491709,0.15,0.434491709,.,24.03,.,.,.,.,.,.,.,0.05,.,.,.,.,24.03,23.98797859,24.0089893,0.05,.,.,.,33.62,23.8,22.6,-0.13,-0.13,-0.46,0.09,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,16,.,.,1995,38,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.455078386,0.15,0.605078386,.,24.01,.,.,.,.,.,.,.,0.06,.,.,.,.,24.01,23.91492239,23.9624612,0.06,.,.,.,33.75,23.7,24,-0.06,-0.06,-0.12,0.05,.,0.023155542,.,0.023155542,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,17,.,.,1995,38,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.482191363,0.15,0.632191363,.,23.81,.,.,.,.,.,.,.,0.15,.,.,.,.,23.81,23.91977669,23.86488835,0.15,.,.,.,33.57,23.7,24.1,-0.05,-0.05,-0.25,0.06,.,0.131020416,.,0.131020416,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,18,.,.,1995,38,.,3,1,1,.,.,.,.,.,.,.,.,1.194539249,0.322265069,0.15,0.472265069,.,24.31,.,.,.,.,.,.,.,0.21,.,.,.,.,24.31,23.82852418,24.06926209,0.21,.,.,.,34.36,23.8,22.9,-0.11,-0.11,-0.67,0.14,.,0.194365503,.,0.194365503,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,19,.,.,1995,38,.,1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.307085395,0.15,0.457085395,.,24.57,.,.,.,.,.,.,.,0.25,.,.,.,.,24.57,24.02633308,24.29816654,0.25,.,.,.,34.09,24.1,22.8,-0.11,-0.11,-0.69,0.15,.,0.237797011,.,0.237797011,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,20,.,.,1995,38,.,3,1,1,.,.,.,.,.,.,.,.,1.194539249,0.360624512,0.15,0.510624512,.,24.68,.,.,.,.,.,.,.,0.39,.,.,.,.,24.68,24.26952774,24.47476387,0.39,.,.,.,33.63,24.3,22.6,-0.13,-0.13,-0.7,0.15,.,0.425508283,.,0.425508283,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,21,.,.,1995,38,.,3,1,1,.,.,.,.,.,.,.,.,1.194539249,0.559625665,0.15,0.709625665,.,24.78,.,.,.,.,.,.,.,0.39,.,.,.,.,24.78,24.38132121,24.5806606,0.39,.,.,.,33.78,24.4,24.4,-0.04,-0.04,-0.17,0.06,.,0.420942744,.,0.420942744,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,22,.,.,1995,38,.,3,1,1,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,24.35,.,.,.,.,.,.,.,0.05,.,.,.,.,24.35,24.38151007,24.36575504,0.05,.,.,.,33.38,24.2,23.6,-0.08,-0.08,-0.21,0.06,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,23,.,.,1995,38,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.72076368,0.15,0.87076368,.,25.17,.,.,.,.,.,.,.,0.1,.,.,.,.,25.17,24.73959698,24.95479849,0.1,.,.,.,33.37,24.4,26.7,0.29,0.38,0.49,0.1,.,0.063674286,.,0.063674286,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,24,.,.,1995,38,.,0,2,1,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,25.14,.,.,.,.,.,.,.,0.07,.,.,.,.,25.14,24.90652139,25.0232607,0.07,.,.,.,33.19,24.8,24.2,-0.05,-0.05,-0.03,0.05,.,0.03272147,.,0.03272147,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,25,.,.,1995,38,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.383921496,0.15,0.533921496,.,25.11,.,.,.,.,.,.,.,0.05,.,.,.,.,25.11,24.91048759,25.0102438,0.05,.,.,.,33.36,24.8,24.4,-0.04,-0.04,0.02,0.05,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,26,.,.,1995,38,.,3,1,2,.,.,.,.,.,.,.,.,1.194539249,0.436733887,0.15,0.586733887,.,25.08,.,.,.,.,.,.,.,0.05,.,.,.,.,25.08,24.91198961,24.99599481,0.05,.,.,.,33,24.7,24.8,-0.02,-0.02,0.12,0.05,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,27,.,.,1995,45,.,0,2,2,.,.,.,.,.,.,.,.,1.194539249,0.762354311,0.15,0.912354311,.,23.06,.,.,.,.,.,.,.,0.04,.,.,.,.,23.06,20.71769429,21.88884715,0.04,.,.,.,35,21.7,24.3,-0.04,-0.04,-0.12,0.05,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,28,.,.,1995,45,.,1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.284491709,0.15,0.434491709,.,23.3,.,.,.,.,.,.,.,0.11,.,.,.,.,23.3,21.78395438,22.54197719,0.11,.,.,.,33.64,22.3,21.1,-0.22,-0.22,-0.93,0.23,.,0.089160768,.,0.089160768,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,29,.,.,1995,45,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.329890071,0.15,0.479890071,.,23.39,.,.,.,.,.,.,.,0.06,.,.,.,.,23.39,22.60770246,22.99885123,0.06,.,.,.,32.58,22.8,22,-0.16,-0.16,-0.65,0.14,.,0.024592623,.,0.024592623,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,30,.,.,1995,45,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.474562872,0.15,0.624562872,.,23.46,.,.,.,.,.,.,.,0.1,.,.,.,.,23.46,22.92129302,23.19064651,0.1,.,.,.,32.19,23,23.3,-0.09,-0.09,-0.31,0.07,.,0.07600532,.,0.07600532,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,31,.,.,1995,45,.,1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.586268177,0.15,0.736268177,.,23.14,.,.,.,.,.,.,.,0.08,.,.,.,.,23.14,23.17202666,23.15601333,0.08,.,.,.,31.42,22.9,24.2,-0.05,-0.05,-0.13,0.05,.,0.053398701,.,0.053398701,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,32,.,.,1995,45,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.479219328,0.15,0.629219328,.,22.85,.,.,.,.,.,.,.,0.05,.,.,.,.,22.85,23.1022385,22.97611925,0.05,.,.,.,31.64,22.8,23.2,-0.1,-0.1,-0.35,0.08,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,33,.,.,1995,45,.,3,1,2,.,.,.,.,.,.,.,.,1.194539249,0.72076368,0.15,0.87076368,.,22.73,.,.,.,.,.,.,.,0.13,.,.,.,.,22.73,22.98083445,22.85541722,0.13,.,.,.,31.27,22.6,24.9,-0.02,-0.02,-0.08,0.05,.,0.119215687,.,0.119215687,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,34,.,.,1995,45,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.439101641,0.15,0.589101641,.,22.75,.,.,.,.,.,.,.,0.05,.,.,.,.,22.75,22.75,22.75,0.05,.,.,.,31.33,22.6,22.7,-0.12,-0.12,-0.49,0.1,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,35,.,.,1995,45,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,22.74,.,.,.,.,.,.,.,0.06,.,.,.,.,22.74,22.66600047,22.70300024,0.06,.,.,.,31.5,22.5,21.8,-0.17,-0.17,-0.71,0.15,.,0.026099239,.,0.026099239,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
8,36,.,.,1995,45,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,22.55,.,.,.,.,.,.,.,0.06,.,.,.,.,22.55,22.78255615,22.66627808,0.06,.,.,.,32.6,22.5,23.1,-0.1,-0.1,-0.38,0.08,.,0.026539635,.,0.026539635,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,2.8,6.05,78,88.7,83.35,9.4,2.9,6.15
